configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
23,3,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.6}",-0.019769146014320782,0.02041111976714535,0.011474247495556242,4729.961293906252,-0.0028419069339448424,1.7588750321517657,394.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
23,4,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.6}",-0.10733276459714136,0.020679286674330905,0.01290610135470145,535.2844979641508,-0.00643817291255026,1.4614074074162338,393.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
23,mean,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.6}",-1.7449454417705836,0.015015879239896812,0.010220691599167735,2871.5815166783327,0.0003472340469521711,1.970997819390064,392.8,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
24,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.1685497953643713,0.01053277808031112,0.007988191297277809,761.7247906590943,0.004000215947390818,1.7724870278233367,392.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
24,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.00896961006788577,0.014681612823146208,0.01029207363044057,4619.03665592135,-0.0013842722277247993,1.4293281544757563,391.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
24,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-8.374101228930147,0.008738243444638227,0.008357606066147688,3667.507696377825,0.00825901820776275,3.4220277680798556,394.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
24,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.020925866327049736,0.020422692614566536,0.011440548160224398,4685.3375904543645,-0.002923867045801303,1.7598722921067431,394.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
24,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.10777559762662614,0.020683421183893495,0.012904514641709835,534.3430370472323,-0.006451440533948232,1.4616995936505055,393.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
24,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-1.7360644196632158,0.015011749629311117,0.01019658675916006,2853.5899540919736,0.00029993086953584644,1.9690829672272396,392.8,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
25,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.16864697116930505,0.010533216020531576,0.00798905603028834,761.8218053270614,0.004001368924738192,1.7725607256980855,392.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
25,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.00896961006788577,0.014681612823146208,0.01029207363044057,4619.03665592135,-0.0013842722277247993,1.4293281544757563,391.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
25,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-8.347544054774579,0.008725856782635676,0.008345500365153788,3662.9501418182394,0.008245911705170186,3.417176964643776,394.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
25,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.020925866327049736,0.020422692614566536,0.011440548160224398,4685.3375904543645,-0.002923867045801303,1.7598722921067431,394.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
25,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.10769436717202963,0.0206826628378395,0.012904805453700648,534.5155875494133,-0.006449008850705911,1.4616460012535266,393.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
25,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-1.7307561739021697,0.0150092082157439,0.01019439672796155,2852.7323562140855,0.0002980265011352727,1.9681168276355776,392.8,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
26,0,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-0.1692457921969852,0.010535914313345406,0.007994379237294198,762.419017592471,0.004008466534079337,1.7730148023883294,392.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
26,1,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-0.008550767439140516,0.014678565197354632,0.010303700637802138,4636.165794222816,-0.001351566041549453,1.4290314529211876,391.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
26,2,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-8.355163627203464,0.008729412462809418,0.008348973575745742,3664.258480919173,0.008249674248371633,3.4185694225634995,394.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
26,3,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-0.020952976602096163,0.020422963770953446,0.011439769664375009,4684.306728344486,-0.0029257604245954963,1.759895658301454,394.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
26,4,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-0.10725162362491636,0.02067852901221767,0.012906392445141125,535.4572136812901,-0.0064357389010015024,1.4613538633534215,393.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
26,mean,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-1.7322329574133204,0.015009076951336114,0.010198643112071642,2856.521446952047,0.00030901508306090326,1.9683730399055783,392.8,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
27,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.9}",0.11399905027312673,0.009171416486638032,0.007005222782408249,677.626249433551,0.0034380628678818445,1.543393074968386,392.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
27,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.9}",0.25952205023449737,0.01257739757518729,0.009144057546902801,4145.610912754993,-0.0006137044328679813,1.2244723165501554,391.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
27,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-6.090162979929535,0.007599542173955838,0.007264335742524736,3243.110227079569,0.007057274843731205,2.9760951967901486,394.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
27,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.9}",0.028830868387541786,0.01991880738984776,0.011032043170580251,4445.550257634414,-0.0031237228592647815,1.7164512965445782,394.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
27,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-4.238908271769759e-05,0.01965195147671238,0.012152057582061103,503.51878296835986,-0.0060157356815862895,1.388805518804536,393.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
27,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-1.1375706800234175,0.013783823020468258,0.009319543364895428,2603.083285974177,0.00014843494757879968,1.769843480731561,392.8,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
28,0,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.8631031554340447,0.003605089417368295,0.0022945578277642287,119.32640591635948,0.0008407528800394729,0.6066751029695809,392.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
28,1,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.6065443527512201,0.009168169114613833,0.005239789409941477,733.7805227045862,-0.0016271316300556444,0.8925669405920499,391.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
28,2,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.7}",-0.3166756926990777,0.003274905173916711,0.0024008981358498186,911.8273193982933,0.0019400904005139046,1.2825022001244266,394.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
28,3,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.5304826005603318,0.013849743894520013,0.006517863811865582,849.4716219438246,-0.0033929508623164054,1.1934655724757688,394.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
28,4,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.243775798485801,0.017089201266192688,0.008954347974297805,183.3978048949045,-0.005093422622619429,1.2076956865364863,393.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
28,mean,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.38544604290646395,0.009397421773322309,0.0050814914319437824,559.5607349715935,-0.0014665323668876203,1.0365811005396626,392.8,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
29,0,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.1685497953643713,0.01053277808031112,0.007988191297277809,761.7247906590943,0.004000215947390818,1.7724870278233367,392.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
29,1,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.00896961006788577,0.014681612823146208,0.01029207363044057,4619.03665592135,-0.0013842722277247993,1.4293281544757563,391.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
29,2,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-8.374101228930147,0.008738243444638227,0.008357606066147688,3667.507696377825,0.00825901820776275,3.4220277680798556,394.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
29,3,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.020925866327049736,0.020422692614566536,0.011440548160224398,4685.3375904543645,-0.002923867045801303,1.7598722921067431,394.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
29,4,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.10777559762662614,0.020683421183893495,0.012904514641709835,534.3430370472323,-0.006451440533948232,1.4616995936505055,393.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
29,mean,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-1.7360644196632158,0.015011749629311117,0.01019658675916006,2853.5899540919736,0.00029993086953584644,1.9690829672272396,392.8,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
30,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.11598897311383616,0.009161111379119808,0.006986414245473487,676.9273188489981,0.003409490658683436,1.5416589010156925,392.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
30,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.24875302418510437,0.012668526156610132,0.009218729063979043,4156.6400345562815,-0.0006144379506262057,1.233344137968832,391.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
30,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-6.184885296982951,0.007650137480666329,0.007308983689497419,3302.8496311033564,0.007095976778272596,2.9959090810787643,394.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
30,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.02690916775172858,0.01993850481774874,0.01105390193559948,4463.444394589713,-0.0031015725691654356,1.7181486710408276,394.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
30,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.010490421896793278,0.019548186773297168,0.012090095128180416,502.69558008111244,-0.005939570614255718,1.3814724560839746,393.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
30,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-1.1565487420070977,0.013793293321488435,0.009331624812545968,2620.511391835892,0.00016997726058173447,1.774106649437618,392.8,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
31,0,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.1685497953643713,0.01053277808031112,0.007988191297277809,761.7247906590943,0.004000215947390818,1.7724870278233367,392.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
31,1,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.00896961006788577,0.014681612823146208,0.01029207363044057,4619.03665592135,-0.0013842722277247993,1.4293281544757563,391.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
31,2,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-8.374101228930147,0.008738243444638227,0.008357606066147688,3667.507696377825,0.00825901820776275,3.4220277680798556,394.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
31,3,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.020925866327049736,0.020422692614566536,0.011440548160224398,4685.3375904543645,-0.002923867045801303,1.7598722921067431,394.0,extrapolation_grouped__seed-49__repeat-8,extrapolation_grouped,49,8,xgb_pseudohuber_sqrt
