model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",105,42,0.11495644405841499,0.01091837914613416,0.007661168929678051,53.59963434838468,-0.0011561763928975878,0.5461530228879456,105
knn_uniform_inverse,knn,all,interpolation_random,rd,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",115,54,0.7002872729645879,0.009968064450611531,0.006949860673304654,40.96445162902379,-0.0010621597028575747,0.4726577598546667,115
knn_uniform_inverse,knn,all,interpolation_random,rd,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",161,69,0.6849352345371995,0.009785645770193007,0.006912961475410568,36.548524747844844,-0.000547129798674587,0.41969391006714996,161
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80211-3,"Feier, Ioan I., et al. 'Upward flame spread over thin solids in partial gravity.' Proceedings of the Combustion Institut",37,18,-0.15708606113188006,0.00807856864342558,0.005747207611590152,47.199476249882245,-0.0006774355662936285,0.621945567637841,37
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",48,27,0.6341334700984176,0.003565054208631848,0.002631593227017301,43.388978740559004,0.0011364526319909965,0.2810633368607987,48
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",156,72,-4.9700896326024555,0.0035259816344435915,0.002319262169056878,169.3891024611882,0.0019050700712863868,1.3012541339764856,156
knn_uniform_inverse,knn,all,interpolation_random,rd,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",30,13,0.27325771106424457,0.002941550128335242,0.0020935652206373156,45.16594826464909,-0.0009092370775722854,0.5287071107186943,30
knn_uniform_inverse,knn,all,interpolation_random,rd,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",15,7,-0.1238378483643614,0.0024253076815097608,0.0018532796640151914,35.94623555281341,-0.0012441346958355132,0.5242019484531183,15
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",26,9,0.8271078539997876,0.0021970866249522154,0.0019969373342187935,40.402205174272204,0.0003959765714570444,0.25616256613792643,26
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",17,6,-0.35214300260040865,0.002156165661593047,0.001477279178338002,15.963336335172157,0.0004453053221288514,0.19141895789378974,17
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105766,"Ma, Yuxuan, et al. ""Downward flame spread over electrical wires in quiescent low pressures: Similarity analysis and comp",51,25,0.47484106092998246,0.002092872737955498,0.0014680361087335524,28.76863203007555,0.000593674579713551,0.41906756825964026,51
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",91,39,0.4335867789993487,0.0020551951778308925,0.0009851475553933854,55.79654503564531,-0.00035046345977263004,1.016207135310863,91
knn_uniform_inverse,knn,all,interpolation_random,rd,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",22,10,0.5778422205267995,0.0019754319189184523,0.0017631959526624328,14.442167911568088,0.00028149955044623855,0.1507126585386529,22
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",18,5,-1.0772742273047635,0.0019485756281568988,0.0015383917231221412,48.66658964810136,0.0006437711732961244,0.6512135407876751,18
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",35,16,-0.2530139924974899,0.0019226692964975994,0.0014749995228551986,54.032013845537485,0.0005071908753558614,0.5071094602668876,35
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",29,16,0.22242823403659484,0.001909037391489091,0.0011677379832509178,46.60953313209403,3.4459149630878874e-06,0.4893237082657208,29
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",69,32,0.6791704705622983,0.0017991513762319513,0.0014666142768662391,24.41949111051565,0.00017270494722582401,0.23631135659491112,69
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",14,8,-0.21589388031431755,0.001739226333659368,0.0015796313619795073,43.439641208407096,0.0007545012212449332,0.4467737370868101,14
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",78,37,0.6302468785365731,0.0015599114804166533,0.0009319080455422995,60.67318141013386,-0.0005189035405188563,0.529151498097325,78
knn_uniform_inverse,knn,all,interpolation_random,rd,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",42,17,0.4045785107491596,0.0015134250901262308,0.0012363936588411569,24.118611533005765,-0.00019766667757661248,0.2865818475441915,42
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",59,26,-4.0223293024870515,0.001365718038195511,0.001118901551466847,120.91075114770733,0.0005077805936796412,0.99613505072982,59
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",3,1,,0.00136314274179363,0.0013329973512661633,31.738032173003887,-0.0013329973512661633,0.32455779566515,3
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",81,37,0.3057483677587305,0.0011790102173312713,0.0008052732483938288,15.884714574748,-0.00048001607476445146,0.283972130846961,81
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",14,6,-0.753662439158171,0.0011058935781375946,0.0009097127486974969,32.46433540639638,-1.1199009137747393e-05,0.3919622808588943,14
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",101,48,0.15660972576525356,0.0010900362680170647,0.000861952016242043,29.522937630874864,-1.795018513498411e-05,0.31966801123613103,101
knn_uniform_inverse,knn,all,interpolation_random,rd,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",32,13,0.3796307282476805,0.001089153941614875,0.0005752748664246419,28.234433117327207,-0.000444125490903879,0.5667142460435123,32
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",54,22,0.47685515219090413,0.0010385111666841877,0.0006941023286634665,20.1013920995692,4.4427612065771364e-05,0.31558583568343346,54
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2018.10.012,"Olson, Sandra L., et al. “Flame Spread: Effects of 0 and Scale.” Combustion and Flame, vol. 212, 2020, pp. 472–483.",41,20,0.04451146994271582,0.0009993194874211,0.0006566799818452795,33.58930997260676,-0.0001886987215499042,0.5512930433835456,41
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",405,178,-0.0924798520087795,0.0008866199025531292,0.0006566281446508804,33.001753005593315,0.0002632232470906525,0.36564437710301645,405
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,228,105,0.4732626971837206,0.0008217602616210564,0.0005877434658227433,909.6945733500976,0.00024981745249275816,0.6810415457438874,228
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",73,31,-1.5162432164198494,0.0007954119388607628,0.00044772799189221005,24.631899849819042,0.00021359441748987728,0.38028077501365953,73
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80310-8,"Fujita, Osamu, Katsuhiro Nishizawa, and Kenichi Ito. ""Effect of low external flow on flame spread over polyethylene-insu",45,21,0.6786000363737992,0.0007626404475248857,0.0005220461625247337,11.602925338424615,-0.00022841436370335335,0.19329101739577503,45
knn_uniform_inverse,knn,all,interpolation_random,rd,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,27,11,-0.5650189978215481,0.0006561073315486594,0.0005347363675993051,23.576588175752885,0.0001560578466667694,0.2880471211677041,27
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",63,26,-0.16074144467261342,0.0006172239010239881,0.00048330435751666145,18.995204529693265,-0.0001343655561556449,0.2242508982959127,63
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",77,32,0.8580224337304866,0.0006105935142326773,0.00041788452189326167,5.104260633328997,-8.989269482201542e-05,0.07326056562564845,77
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",122,58,0.8575594395101787,0.0006086310257402836,0.0004947423878396191,6.47451568672614,0.00014708331131887156,0.07649269113680011,122
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",47,18,-0.4693581591154783,0.0005934394344877267,0.0004693037557264793,53.64641056696436,0.0002652154869299857,0.4572402200151337,47
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",100,48,0.1912045436230535,0.0005852417372941313,0.0004029331842495793,141.18718159184803,-6.743569392224617e-05,0.5611138420844979,100
knn_uniform_inverse,knn,all,interpolation_random,rd,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",28,11,-0.2760065530944811,0.0005823770514712326,0.0004392932663357081,23.852664186904242,-1.4649113269586283e-05,0.2946080838517527,28
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",154,67,0.731412812646306,0.0005786249168532447,0.00043226346677852735,20.650747678033845,-3.786577370259052e-05,0.24731678377851696,154
knn_uniform_inverse,knn,all,interpolation_random,rd,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",7,5,-1.4709363613852635,0.000578258804645387,0.00045349206349206355,27.40465419892483,-9.158730158730163e-05,0.3663177947979827,7
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",7,3,-1.1573905570720862,0.0005258309788657884,0.0004319727891156463,28.24566828326227,-2.2448979591836774e-05,0.30170629934922283,7
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",25,9,0.6084719433561598,0.00045478241510688207,0.00034054636181017313,25.09524685253149,9.360134921969219e-05,0.33390779376423063,25
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",203,93,0.7988708050868897,0.0003424591837012172,0.0002643308572651756,22.878311948375003,6.189113719877055e-05,0.23018845167824606,203
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",163,68,-55.47041097715324,0.00033504945234249037,0.00014029306438807367,305.3086802852071,0.00012077070459525392,4.699919167971251,163
knn_uniform_inverse,knn,all,interpolation_random,rd,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",22,10,0.36614944149880035,0.000282238863477482,0.00021859211157595966,60.408453847663466,-2.540222387566812e-05,0.4016335702784349,22
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",138,71,0.8947985406183848,0.00018628718392416237,0.00010583710621469048,40.01489737195353,-4.0401278387559026e-05,0.2789759238365101,138
knn_uniform_inverse,knn,all,interpolation_random,rd,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",7,5,-1.1774780974994505,0.00018464313050002305,0.0001235805546962788,22.73776100067635,-1.950523027713149e-05,0.27558676194033294,7
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",84,39,0.6574734538587136,0.00018250363153507175,0.0001226561418795988,107.94749353233155,1.2165443873123139e-05,0.592132292350175,84
knn_uniform_inverse,knn,all,interpolation_random,rd,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",7,4,0.2630659696828159,0.0001570500901324669,0.00012653063344627324,9.955938577536234,2.448979577710523e-05,0.11451569072159044,7
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",36,19,0.4741468745158446,0.00015562854217211934,0.00012612997711752746,9.855086272361433,2.786885056073704e-05,0.1167700608210983,36
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",19,7,0.4102772243586358,0.00014769848325369697,0.00012525386315313545,37.2421544753524,4.069692853505995e-05,0.32555350137125777,19
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",28,10,0.5838644307013399,0.00014244653214514748,0.00012091256419550231,7.480219930350581,1.1913854547907076e-05,0.08307650281324994,28
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1007/s10694-019-00862-4,"Kobayashi, Yoshinari, et al. ""Opposed flame spread over polyethylene under variable flow velocity and oxygen concentrati",22,9,-0.8748469674011583,0.00014128587010653118,0.00011440675662761198,95.32493167015514,5.9998543756512836e-05,1.3170716704846126,22
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",205,85,0.229055362071112,0.00011536734771595718,9.035585892248274e-05,7.020287464052834,6.683997443001134e-06,0.08810604731874684,205
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",31,15,0.9772926744862744,8.262639793803125e-05,6.11110764837969e-05,16.04438099266458,1.797794796357162e-05,0.10659252334910395,31
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",15,6,-11.590759171668218,7.881269689178467e-05,5.493829792678705e-05,3.950973660190478,-4.7568975448169045e-05,0.0562947834941319,15
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",14,6,-0.921465262799946,6.305756645076095e-05,5.2085269568273106e-05,112.04461875134271,-8.299663289494721e-06,0.7743911669391697,14
knn_uniform_inverse,knn,all,interpolation_random,rd,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",148,66,-0.9060540665030432,3.344959888711641e-05,2.2585711815109414e-05,58.561815999616115,6.5511121184480025e-06,0.6274449474389389,148
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",24,10,-0.08580004489785487,0.057841667390469614,0.04549551345539027,198.4519686257012,-0.0016528198779430538,0.8844291649918902,24
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",21,8,-0.6755228519196184,0.043446474803960314,0.03726306254618857,25.425724768161178,-0.002722926491766806,0.308131026978442,21
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",31,14,0.1351559641959168,0.029893426934740282,0.026547438599314716,94.69447143996521,0.0018154642905273105,0.6025333127288355,31
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",135,60,-0.3165057953648458,0.02592455079974195,0.020803283133866052,85.18029216421195,-0.001753666109898955,0.830816464798852,135
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,"Andracchio, Charles R., and John C. Aydelott. “Comparison of Flame Spreading over Thin Flat Surfaces in Normal Gravity a",46,22,0.683848175361953,0.020550988508987598,0.01139629293585972,44.48908659441805,0.005511625434690322,0.30643289186821054,46
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",172,79,0.24178591725163523,0.0197787357144541,0.014378299105324321,117.86693919164041,-0.000617777397231675,0.7214138726893171,172
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",143,63,-0.10354071137395171,0.014182709276318485,0.010061859112298812,118.32553738943675,-0.002519481463570921,1.07822912870607,143
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",108,46,0.35484494295666646,0.01365926632114445,0.008800594954074906,35.78721556037076,-0.0013201581622677538,0.5116007500203227,108
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",81,35,0.5764912997957916,0.012352685188508539,0.010164498474228968,83.07788565531101,0.0003620151665487093,0.4341403041029855,81
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",31,12,-0.9034779378156703,0.01223620347974091,0.009660734265302992,249.39011332517987,0.0028480672702410974,1.2852283928710722,31
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",184,82,0.3287021032784325,0.012232885351522144,0.006722974963130969,297.526026752181,-0.0012686910553783438,1.4708559790107,184
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",105,42,0.09060534732387415,0.011067564133225714,0.007700514999217277,57.60919426029676,-0.0011103344585497357,0.553615470434329,105
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",161,69,0.6695994048154452,0.01002097508666066,0.007235316948691201,39.01799336036875,0.0011276996865861575,0.4297868853598567,161
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1016/s1540-7489(02)80211-3,"Feier, Ioan I., et al. 'Upward flame spread over thin solids in partial gravity.' Proceedings of the Combustion Institut",37,18,-0.4653217008990589,0.009091134421398996,0.006239202154882565,49.71998077061494,-0.001091958256983197,0.6999000698954699,37
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",115,54,0.7617404501372909,0.008887577548462705,0.006267465369974458,39.654687039837334,-0.0010241978246896136,0.4214240904444893,115
knn_uniform_inverse,knn,all,interpolation_random,rd_bt,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",48,27,0.7155348337098568,0.003143542554829209,0.002083899320339883,32.944816699777626,0.0006717148461952353,0.247832012732084,48
