configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
31,2,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.7271382844778973,0.00833873723098452,0.0036148148148148146,308.78613385307847,-0.0003308938271604938,0.9930132987984919,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,knn_uniform_inverse
31,3,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.5661591682021094,0.011855001806915734,0.004250523456790123,173.5527481028435,-0.00019245925925925918,1.4383431489550433,405.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,knn_uniform_inverse
31,4,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.5730207174738171,0.00849894955536003,0.003360207920792079,182.85890674561392,0.0008794059405940593,1.1925325939106814,404.0,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,knn_uniform_inverse
31,mean,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.6611482386284964,0.009527247658890993,0.003823884547121378,163.01430813399793,0.00021159378071140448,1.1105519842582912,404.8,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,knn_uniform_inverse
0,0,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.023748498250851013,0.025821079558934583,0.0077938267558514745,125.0476703505557,-0.0028726965442437617,2.5231489153576687,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
0,1,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.6227211500545643,0.0069782110001000005,0.0038027857412847406,354.35424581247224,0.001351434832758971,1.174999506601297,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
0,2,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.33553148752209105,0.009422703424043577,0.005122484822991879,144.40325074977684,-0.0021391338401165858,1.265597318095987,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
0,3,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.04413384793611541,0.018289300199304605,0.010047878921502862,183.30847684175657,-0.0043121264235216755,1.3619338522245799,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
0,4,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.5702567039921693,0.011062936247830737,0.004559666217820088,487.1635682488343,-0.00142663794678287,1.6607309548057378,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
0,mean,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.3192783375511582,0.014314846086042702,0.006265328491890208,258.8554424006791,-0.0018798319843811844,1.5972821094170542,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
1,0,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.042561932374764244,0.02557106898378942,0.007935309964379172,144.05901425913478,-0.002699959046516118,2.49871872412319,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
1,1,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.43766491864113655,0.008519428378600473,0.004114883224039885,502.30203733038377,0.0017612499500360799,1.4345115304248024,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
1,2,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.3475107060415614,0.009337379588502328,0.005028579674883149,128.9942471379508,-0.0020978352336819142,1.254137165677826,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
1,3,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.06450984335151821,0.018093315571725846,0.00967759497106551,219.42778683722221,-0.005202453383591313,1.3473396306903251,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
1,4,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.3758807568466985,0.013332133110047311,0.005334687093640682,387.56311336851314,-0.0008204023833680061,2.0013751913094113,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
1,mean,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""distance""}",0.2536256314511358,0.014970665126533075,0.00641821098560168,276.46923978664097,-0.0018118800194242544,1.7072164484451107,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
2,0,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",0.05511948561525093,0.025402823153709904,0.007509796526054591,115.30365487358117,-0.0029996327543424317,2.4822783083493385,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
2,1,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",0.6747404142348683,0.006479297475123694,0.0035798159203980096,393.10700781343326,0.001109776119402985,1.0909918511039964,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
2,2,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",0.2864604759698741,0.009764439894528788,0.0052869975062344145,140.26767219287905,-0.002304872817955112,1.3114971773060384,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
2,3,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",0.15068537962895534,0.01723982475980379,0.009311045226130653,160.68853877722515,-0.0047748040201005025,1.2837834521240459,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
2,4,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",0.5905585684680392,0.010798458112249875,0.004362493702770781,417.47432716897663,-0.001536750629722922,1.6210283824697025,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
2,mean,"{""n_neighbors"": 5, ""p"": 1, ""weights"": ""uniform""}",0.35151286478339755,0.013936968679083209,0.00601002977631769,245.36824016521905,-0.0021012568205435967,1.5579158342706243,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
3,0,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.032315356325058664,0.02570753661003919,0.007725238489109456,122.309390370023,-0.002934138406396471,2.5120538808647055,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
3,1,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.6127378370101686,0.007069934669861061,0.0037575124378109457,367.27822488613583,0.0009990768380320617,1.1904440477181193,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
3,2,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.30520561994805917,0.00963532721248594,0.0052071903574397345,140.8395983991222,-0.0024580077583818225,1.2941555868120986,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
3,3,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.08966632416082054,0.017848381954989414,0.009841633165829146,191.83001694555958,-0.0046724036850921274,1.3291003661724934,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
3,4,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.6141639977934328,0.010482556913284386,0.0043044052616848585,463.6880107046923,-0.0017096445563951857,1.5736063520042278,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
3,mean,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.33081782704750795,0.014148747472131998,0.006167195942374829,257.18904826110656,-0.0021550235136467088,1.579872046714329,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
4,0,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.04343152236021919,0.025559453926077648,0.007947077177654863,134.54896427332338,-0.002978685685262749,2.497583739809293,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
4,1,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.542723982529576,0.007682491345079735,0.004130540073683541,357.57462314959844,0.0013440188570572316,1.293587072647712,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
4,2,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.35025240662905954,0.009317741528138045,0.004943122928021132,122.89519032464082,-0.002322323441785156,1.2514995068859525,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
4,3,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",-0.19884763079704482,0.02048238577224335,0.010797785809978649,233.843843323942,-0.003569371240285717,1.5252445010772997,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
4,4,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.14327657775959302,0.015620185053041686,0.005942971782985972,411.7754649679699,-0.0006252354647633626,2.344849889419441,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
4,mean,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""distance""}",0.17616737169628058,0.015732451524916095,0.0067522995544648315,252.1276172078949,-0.001630319395007951,1.7825529419679398,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
5,0,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""distance""}",0.01375335203679251,0.025952924804152153,0.007808337538461901,116.75506342311736,-0.0030138360110257625,2.536032388595358,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
5,1,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""distance""}",0.0846950197340155,0.010869154947950689,0.004225169869279055,483.4791795081429,0.0017538979806043032,1.8301612979074562,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
5,2,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""distance""}",0.2232206286187245,0.010187958356439684,0.005424238765010429,129.845849285986,-0.0017617095475327225,1.368381471063058,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
5,3,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""distance""}",0.11052049094915639,0.017642759771866308,0.00935458184677338,192.39611798412773,-0.004911566378847822,1.3137884729391849,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
5,4,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""distance""}",0.4791571840726073,0.012179212096284985,0.004885729718239062,295.30380148372296,-0.0007878658518317762,1.8283025482869455,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
5,mean,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""distance""}",0.18226933508225923,0.015366401995338766,0.006339611547552766,243.55600233701938,-0.0017442159617267559,1.7753332357584006,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
6,0,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.04601892052762113,0.025524862955120273,0.007583195380244827,117.11881316278338,-0.002960287298356718,2.4942036266481424,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
6,1,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.6490550271934195,0.006730268339166418,0.0036619460298645858,379.0621758927361,0.0014631808894088791,1.1332506250816357,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
6,2,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.3357404106808718,0.009421221957506687,0.0050819587152087006,141.4722243681596,-0.0020531237372105903,1.2653983369764972,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
6,3,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.16598907511769379,0.017083797567086483,0.009275755280242907,161.29421232603636,-0.004925716598493432,1.2721647071029898,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
6,4,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.6028611095859763,0.010634989452712648,0.0043160400899291745,425.25635778728986,-0.0014927059504467005,1.5964890145340602,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
6,mean,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.35993290862111654,0.013879028054318501,0.0059837790990980395,244.84075670740103,-0.0019937305390197125,1.552301262068665,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
7,0,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.027864442585385674,0.025766590330651054,0.0077649199187908875,125.81077941222469,-0.0029457094518384836,2.5178244115185295,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
7,1,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.6023262706715526,0.007164342148237051,0.0037291135232926276,348.0411623441503,0.0006599773857982812,1.2063404917364602,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
7,2,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.2909623409094293,0.009733588243710633,0.00527745409204262,145.00851690621852,-0.0025118453865336657,1.3073533806929922,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
7,3,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.028189410219098487,0.018441207752244303,0.010075125628140703,202.4647475693449,-0.00430619460941069,1.373245823513948,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
7,4,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.5614776633117754,0.011175364940985637,0.004614046256010991,489.013958754548,-0.0014968445156858256,1.6776083738514553,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
7,mean,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""uniform""}",0.3021640255394483,0.014456218683165736,0.0062921318836555665,262.0678329972973,-0.002120123315534077,1.616474496262677,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
8,0,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.04512753590623919,0.02553678518208385,0.00760786600496278,116.72509658278783,-0.003009437551695616,2.4953686265066164,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
8,1,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.7038462504073989,0.006182604776646512,0.003548739635157546,409.7325955476899,0.0009012769485903813,1.041034380010345,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
8,2,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.23984516517251986,0.010078348001945738,0.00541665004156276,144.21301129669487,-0.0018653117206982543,1.3536593085964865,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
8,3,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.14500015590854443,0.01729742931765994,0.009225938023450585,158.5932016426058,-0.005189003350083751,1.2880730420226087,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
8,4,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.6135385057201619,0.010491050290036611,0.004250008396305626,397.8841842824897,-0.0013170612930310662,1.5748813492895113,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
8,mean,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.3494715226229729,0.01391724351367453,0.006009840420287859,245.4296178704536,-0.0020959073933836613,1.5506033412851137,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
9,0,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.030398132398389177,0.025732990520183154,0.008249455343277411,143.95923734503597,-0.002861975995926396,2.5145411512216547,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
9,1,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.535596722038516,0.007742130822843176,0.00422598945340648,390.5871752231086,0.001074540385402921,1.30362923917793,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
9,2,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.353449871010328,0.009294786544474569,0.00475099671577792,106.41355728861986,-0.002461919177729555,1.248416340149822,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
9,3,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",-0.3754840000315487,0.02193947941516789,0.011635177485701845,285.0181461374294,-0.0025315330771485357,1.633748661243888,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
9,4,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",-0.1931905983726312,0.018434050200575845,0.006441689193562094,401.84632548166707,-0.0002448402987420299,2.767257905562109,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
9,mean,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.07015402540861067,0.016628687500648925,0.00706066163834515,265.5648882951722,-0.0014051456328287191,1.8935186594710807,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
10,0,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.03151373085314901,0.0257181824078274,0.007892248138957817,139.26971411051625,-0.0028235334987593056,2.5130941523638555,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
10,1,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.3643865280651708,0.009057522344158216,0.0041455671641791045,477.40418469927715,0.0014473482587064675,1.5251164353247006,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
10,2,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.32813622237279605,0.009474993768479123,0.005216059850374065,133.40968552161198,-0.0020736059850374063,1.2726206230544215,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
10,3,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.059030918717227654,0.01814622216175363,0.00955554271356784,209.6361792001974,-0.004888597989949749,1.3512793809912877,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
10,4,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.4661887805549789,0.012329904226177114,0.005082947103274559,347.56038831793535,-0.0007068564231738032,1.8509239463634768,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
10,mean,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.2498512361126645,0.014945364981679098,0.006378472994070678,261.4560303699076,-0.0018090491276427593,1.7026069076195482,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
11,0,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""uniform""}",0.03530701207463838,0.02566776764512648,0.007898545905707197,132.48783905191206,-0.0032156145574855255,2.50816779157648,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
11,1,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""uniform""}",0.5104482829680383,0.007948993765358141,0.004284723051409619,362.78934652237115,0.0008568126036484244,1.3384610686232838,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
11,2,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""uniform""}",0.3251417692045534,0.009496085009585917,0.005122575228595178,142.69339409087794,-0.0024309908561928506,1.275453463798614,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
11,3,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""uniform""}",-0.09423276173758222,0.01956831377724889,0.010542358458961473,233.15171213710335,-0.0038363819095477377,1.4571770747795594,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
11,4,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""uniform""}",0.3032770220152984,0.014086267174555446,0.005564453400503778,443.36394836034356,-0.0009956406381192273,2.114583272504646,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
11,mean,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""uniform""}",0.21598826490498926,0.015353485474374973,0.00668253120903545,262.8972480325216,-0.0019243630715393833,1.7387685342565162,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
12,0,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""uniform""}",0.039768436817892217,0.025608345880074008,0.007993559021623537,133.85750559296918,-0.0034385690653432584,2.5023612968596893,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
12,1,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""uniform""}",0.4154209559490052,0.008686293281324914,0.004563866382373846,376.6787575357696,0.0008034588959962097,1.462608442135767,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
12,2,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""uniform""}",0.3189209109155934,0.009539752171379489,0.005035221470134188,131.45194583672358,-0.0025623275145469655,1.281318557961908,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
12,3,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""uniform""}",-0.24243176911167552,0.02085138085162142,0.010994960516870064,284.2004179079477,-0.0034565829145728638,1.5527221456253615,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
12,4,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""uniform""}",0.029054370063195334,0.016628891903630934,0.006173135420415017,414.0221266615793,-0.0007016372795969769,2.496273585043345,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
12,mean,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""uniform""}",0.11214658092680212,0.01626293281760615,0.006952148562283331,268.04215070699786,-0.0018711315756127713,1.8590568055252141,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
13,0,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.03378622639432993,0.025687991592993502,0.007858050891217631,130.76276430743712,-0.0029609273095639703,2.510144007637023,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
13,1,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.5895870408997945,0.007278190187875973,0.004022357883624976,350.5190365259522,0.0014119219819217256,1.2255103606901707,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
13,2,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.3484935078212138,0.009330344797612208,0.005053925556937684,141.29295374217872,-0.002180520198503633,1.2531922975138567,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
13,3,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",-0.06978208157012777,0.019348451203872886,0.01045302455120703,205.54612773685923,-0.003924154908876579,1.440804754447184,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
13,4,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.37498282005519046,0.01334172030845376,0.005409136275620485,443.95141003591857,-0.0009418680382786125,2.0028143894397066,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
13,mean,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",0.25541350272008023,0.014997339618161668,0.006559299031721562,254.41445846966917,-0.001719109694660214,1.686493161945588,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
14,0,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.05055500159170068,0.025464106608868543,0.007921787782110362,143.80975468809504,-0.003215175469691599,2.48826672115214,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
14,1,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.14429933301186182,0.010509300311999824,0.005248750296138357,587.930645780718,0.0013574307036247333,1.7695685443085187,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
14,2,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.33964789656387817,0.009393471067291654,0.00500200926255789,138.6812192527187,-0.0023257689110556938,1.2616710147155306,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
14,3,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",-3.695792302793599e-05,0.0187071044893281,0.010176279014118208,415.056530002485,-0.0050748073701842545,1.393046130987946,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
14,4,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",-0.009825063782635812,0.01695855824348239,0.006519160369437447,392.98858350843216,-0.00022553916276838186,2.545761992377896,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
14,mean,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""uniform""}",0.10492804189235538,0.016206508144194103,0.006973597344872453,335.6933466464898,-0.0018967720420150394,1.8916628807084064,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
15,0,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""uniform""}",0.01667064359892323,0.025914512343958456,0.008494809893540381,145.46035999485727,-0.0034535451853037707,2.532278852378844,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
15,1,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""uniform""}",0.25407427910490143,0.00981207046987503,0.005032695393997753,429.92426375140724,0.0005456596051998069,1.6521681503576058,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,knn_uniform_inverse
