configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
35,3,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",0.08259299240771811,0.014206378456276465,0.007448986483680808,1878.6372875539375,0.00098082753355493,1.9173945255960945,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
35,4,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",0.2803843679667054,0.0157108527195466,0.00975278422601524,939.6857411243402,0.0049924980406096334,1.756131062362512,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
35,mean,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",0.29416762671474633,0.014253577867228213,0.00788671211133616,1382.4886304391944,0.0005590072931077672,1.660764010830907,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
36,0,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",0.5785966750092241,0.01168380479192785,0.007317091045061081,515.1839734112439,0.001387116830534547,1.2585451389631976,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
36,1,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",0.15575979628030867,0.014662583706914136,0.011426358891673356,2124.5743983022508,0.0077221682843189605,1.5108143372191813,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
36,2,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",0.05067563218227433,0.017640476850116642,0.009387925086621776,3082.2675677575457,0.0012536108452807547,2.1797569339540823,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
36,3,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",0.5572504137133989,0.009869188306388504,0.004802896149521579,398.0877880094126,0.0003858268851143156,1.3320162973967482,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
36,4,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",0.3082165156728207,0.015404037161465696,0.007867546457599376,1032.6232754382922,0.0011159077473248912,1.7218357671560582,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
36,mean,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",0.3300998065716053,0.013852018163362564,0.008160363526095433,1430.547400583749,0.0023729261185146933,1.6005936949378536,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
37,0,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.42601092989582046,0.013636004148409634,0.0075711446790296235,1488.2311519388131,0.0019966784745077733,1.4688303203866913,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
37,1,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.4025107079250181,0.012335096537481653,0.00830395093727114,602.1130581071494,0.003900064075391317,1.2709929622445835,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
37,2,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.319395510769954,0.014936553917908586,0.0074397401874242205,1312.0748555353143,0.0003916872983326887,1.845644947615176,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
37,3,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.36756493445599236,0.01179533620593722,0.0069000593833640255,1773.4077105296915,0.0019452876899639124,1.5919830052702424,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
37,4,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.25407692333728105,0.015995450807534443,0.008283130247334366,1568.4092289285175,0.0019875125011559326,1.7879429284353583,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
37,mean,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.3539118012768132,0.013739688323454308,0.007699605086884674,1348.8472010078972,0.0020442460078703246,1.5930788327904104,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
38,0,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",0.3445114882295762,0.014571956148161912,0.006580136054914818,1414.1491516954638,-0.004336198544983613,1.5696483210781211,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
38,1,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",0.3312309162551186,0.013050152403930738,0.0092706285737474,1058.088201134158,0.0052901576923537795,1.344671426868423,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
38,2,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",0.2593497395078873,0.015581511918453804,0.0069657976177126815,508.32368237128173,0.00017449982387396807,1.925339600188488,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
38,3,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",0.3350313857042807,0.012094917970962236,0.006990641868790482,1891.1453379501538,-0.0022917031729495015,1.6324167046817628,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
38,4,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",0.20702239153985802,0.016492250590623377,0.009853874494362959,1284.6000448724458,0.004598891690415024,1.8434743210612967,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
38,mean,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",0.29542918424734416,0.014358157806426413,0.007932215721905668,1231.2612836047006,0.0006871294977419313,1.6631100747756182,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
39,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",0.5032732869817931,0.012685105146708764,0.006461659820518602,791.3149356213218,0.00117754080068692,1.3664022725420026,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
39,1,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",0.23554378605546455,0.013952556733361958,0.00830956462473916,590.9924307400427,0.0028640657830384868,1.4376540434471405,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
39,2,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",0.4227876270135864,0.013755323929910085,0.005409659682224128,396.8542211052842,-0.0007896328682433377,1.6996854999873638,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
39,3,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",0.4582913674941279,0.010916545561243784,0.0058290358827734635,743.9490427546269,-0.0011840396257118584,1.4733751294864026,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
39,4,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",-0.27433754497187923,0.020906999182740194,0.006761603816088737,2096.0000569768354,-9.17906439848535e-05,2.336947035339357,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
39,mean,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",0.2691117045146186,0.014443306110792956,0.0065543047652688174,923.8221374396222,0.0003952286891570713,1.6628127961604533,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,mlp_log_target_sqrt
0,0,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-3.1171300768536385,0.00869978009017485,0.008283747267459129,434.4903672930072,0.007862922786374425,2.0728828185062094,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
0,1,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.0027688131562311202,0.01991136178062332,0.012281672960906176,7164.853672108391,0.0011564093416396408,2.2447124991842826,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
0,2,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.19504634015031308,0.01725939314736086,0.010930261408851817,3005.436696467235,0.0070668115428185645,3.347157912895287,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
0,3,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.06877732446620266,0.01923843490635341,0.01314182395390386,643.1798669817273,-0.005069672801560904,1.2861667281909888,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
0,4,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.000824284606749881,0.023083799149067857,0.011867486046922494,1186.7092785281634,-0.0010333210173765516,2.0616541653690894,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
0,mean,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.6769093678466269,0.01763855381471606,0.011300998327608697,2486.933976275705,0.0019966299703790347,2.2025148248291715,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
1,0,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-2.9834549124250236,0.00855738228255455,0.00800452028392177,426.05341656112546,0.007405778526608811,2.0389539184938483,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
1,1,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-0.0012378702168700517,0.019896156480059206,0.01198728519095498,6835.818824576152,0.0006995811693352513,2.2429983257085473,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
1,2,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-0.14577217088034744,0.016899827950541384,0.00999182684122068,2696.4871051969008,0.0060279616766995385,3.2774265217936196,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
1,3,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-0.08591043430251433,0.019392023365776754,0.013157291565888999,623.4265683182588,-0.005454440641639981,1.2964347342583211,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
1,4,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-0.006452896648960982,0.023148619509297298,0.011537447567464283,1088.4575071294614,-0.0018581954288662203,2.067443384240938,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
1,mean,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-0.6445656568947431,0.017578801917645836,0.010935674289890143,2334.04868435638,0.0013641370604274797,2.184651376899055,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
2,0,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",-23.049066016613722,0.021026165956508372,0.006649842838689734,200.16886175966286,0.0052999668785934035,5.009871249450216,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
2,1,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",0.43287850409430606,0.014974026883756564,0.008657915334271743,2873.6973684589857,0.0019779558057216075,1.688100777808157,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
2,2,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",-0.00942698149282406,0.015862462301441834,0.0065185157466184545,604.6462199878159,-0.0017733281687567842,3.07624756890093,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
2,3,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",0.14545411394215457,0.01720258912437176,0.010168605255066427,271.10351357765506,-0.003502506548487047,1.150062251851906,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
2,4,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",0.035346591576598585,0.022662823738752273,0.008341152887517593,617.0630661910072,-0.0024013997274242114,2.024056120844857,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
2,mean,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",-4.4889627576986975,0.01834561360096616,0.00806720641243279,913.3358059950253,-7.986235207060625e-05,2.589667593771213,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
3,0,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 64, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-3.2452000308383973,0.00883405421077539,0.008294101522652761,440.24574954398696,0.007725917625554007,2.1048761004832133,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
3,1,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 64, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.012481557668859944,0.02000755938955602,0.012990255499246688,7933.359389798943,0.0022214421110211395,2.2555573614062636,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
3,2,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 64, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.14052944488464036,0.01686111922836871,0.009893831606480254,2669.2386228500636,0.005918571900474997,3.2699196410700555,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
3,3,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 64, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.07473563363150415,0.019291986391769975,0.01319659003044045,647.9125179626545,-0.0050873432410676045,1.2897468603131317,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
3,4,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 64, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.00853576527150901,0.023172560328329986,0.011425950411105409,1055.3846627257203,-0.00213184571380348,2.0695815803395243,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
3,mean,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 64, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.696296486458982,0.017633455909760017,0.011160145813985113,2549.228188576274,0.0017293485364358115,2.1979363087224377,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
4,0,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-13.50267816642357,0.016328078716185173,0.006089941407941074,175.50103651569148,0.005069661812934146,3.8904654461578376,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
4,1,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-3.8738276863655363,0.04389708072141367,0.018875498661962697,17333.269854804807,0.002263432451503025,4.9487487023086985,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
4,2,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-4.045807881328317,0.03546488074630157,0.014727506308574861,2107.5193453431534,0.01051282142004517,6.877794323725831,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
4,3,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",0.21476109101553142,0.016490241963883316,0.009363177812219679,177.7943862178933,-0.006832701662217158,1.1024389799380876,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
4,4,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-0.04072185900091019,0.023539417282942898,0.009846542510741348,597.6345210069107,-0.0051359671513122014,2.102346211659013,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
4,mean,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.001}",-4.249654900420561,0.02714393988614533,0.011780533340287933,4078.3438287776917,0.0011754493741905968,3.784358732757893,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
5,0,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-12.250150092550307,0.015607070047023362,0.006294087611044879,197.38189529887467,0.005596253176723237,3.7186718528936304,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
5,1,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-13.039243239145764,0.07450276713345143,0.015681334889704218,888.5371162674799,0.00936286325607302,8.399088643501061,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
5,2,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-1.0451442653135863,0.022578501901265986,0.01125314822564946,1549.9673118376136,0.007375802011895632,4.378706172047523,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
5,3,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",0.234177544582705,0.016285090296613045,0.009552829152956842,302.09137298770423,-0.002699386818804452,1.088723766098692,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
5,4,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.41973495415068496,0.02749362513414466,0.011501540541498118,631.6666534827125,0.003465190372879734,2.455503377622938,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
5,mean,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-5.304019001315527,0.031293410902499694,0.010856588084170704,713.928869974877,0.004620144399753434,4.008138762432769,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
6,0,"{""activation"": ""tanh"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-1.8719883784379112,0.007266115880645484,0.00675424245686173,362.3163132446301,0.006154327521663056,1.7312859187412428,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
6,1,"{""activation"": ""tanh"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.012054095668811993,0.019763649198561616,0.011815524465944834,6663.673942634291,0.0005378144307794268,2.2280600831971773,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
6,2,"{""activation"": ""tanh"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-0.11846027108499535,0.016697191553085453,0.009511483416325387,2577.418379579757,0.005502501461254362,3.23812873099679,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
6,3,"{""activation"": ""tanh"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-0.0784916753123428,0.01932566830505342,0.013014142254703058,600.8994969307447,-0.0055909827241456085,1.2919986316457714,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
6,4,"{""activation"": ""tanh"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-0.004271300931736777,0.023123517328356324,0.011339462951575528,1049.9292499494024,-0.002136220917225605,2.065201464894707,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
6,mean,"{""activation"": ""tanh"", ""alpha"": 0.01, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",-0.41223150601963476,0.017235228453140457,0.010486971109082106,2250.847476467765,0.0008934879544651265,2.1109349658951375,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
7,0,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-1.7054647560281273,0.007052318551360271,0.006417857675576964,346.0687421013998,0.005599282186607663,1.6803447678242978,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
7,1,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-0.006208507052872569,0.0199454824854855,0.010585989009464654,5202.388244955533,-0.0015667299423625235,2.248559105635864,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
7,2,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-0.10966062310150626,0.01663137806316379,0.009278205228539655,2497.312213699348,0.005228275966448709,3.2253653538788503,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
7,3,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-0.13099129551889943,0.01979045385048135,0.013066025614664575,538.5027510358702,-0.006735151069032102,1.32307141418673,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
7,4,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-0.01072946792660634,0.023197748376354823,0.011324985798098066,1024.2082104497258,-0.002390107652679808,2.071831168624043,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
7,mean,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-0.39261092992560237,0.017323476265369148,0.010134612665268782,1921.6960324483753,2.7113897796387976e-05,2.1098343620299573,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
8,0,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",-2.273110756675272,0.007756956059741754,0.007166198702722071,384.2606079145837,0.006464296664616035,1.8482376305471813,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,mlp_log_target_sqrt
