configuration_id,inner_fold,parameters,roc_auc,pr_auc,brier,mcc,f1,balanced_accuracy,sensitivity,specificity,precision,split_id,protocol,seed,fold,model_id
4,mean,"{""C"": 0.3, ""gamma"": 0.1, ""shrinking"": false}",0.6370338474386318,0.8319228166264336,0.21523722996193148,0.12160785653536366,0.8358513842841792,0.5493550658544815,0.9079408675410209,0.19076926416794207,0.7861621736565197,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
5,0,"{""C"": 10.0, ""gamma"": 0.03, ""shrinking"": false}",0.6520800357566531,0.821136487740598,0.23589484240325803,0.2181262328089143,0.6975579211020664,0.6244190384014356,0.6008629989212514,0.6479750778816199,0.8313432835820895,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
5,1,"{""C"": 10.0, ""gamma"": 0.03, ""shrinking"": false}",0.6537857601320374,0.8484470118018826,0.2166254416280021,0.23666931099712718,0.8417190775681341,0.6040042942722661,0.8804824561403509,0.32752613240418116,0.8062248995983936,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
5,2,"{""C"": 10.0, ""gamma"": 0.03, ""shrinking"": false}",0.7039090764559671,0.8999150116017113,0.19676676885854377,0.12331204620920617,0.8014981273408239,0.5611004044407046,0.8045112781954887,0.3176895306859206,0.7985074626865671,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
5,mean,"{""C"": 10.0, ""gamma"": 0.03, ""shrinking"": false}",0.6699249574482192,0.8564995037147306,0.2164290176299346,0.19270253000508256,0.7802583753370081,0.5965079123714688,0.7619522444190303,0.4310635803239072,0.8120252152890167,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
6,0,"{""C"": 3.0, ""gamma"": 0.1, ""shrinking"": false}",0.6776339446242359,0.8569217400337688,0.2247805278718716,0.22679244526173184,0.7521865889212828,0.6251550071076429,0.6957928802588996,0.5545171339563862,0.8185279187817259,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
6,1,"{""C"": 3.0, ""gamma"": 0.1, ""shrinking"": false}",0.6442000580720093,0.850310770663266,0.21589517075210377,0.22428327797056816,0.8405645582854155,0.5975838987713185,0.881578947368421,0.313588850174216,0.8031968031968032,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
6,2,"{""C"": 3.0, ""gamma"": 0.1, ""shrinking"": false}",0.6837374508990373,0.886182505062539,0.1903380831614417,0.18350245742959295,0.838477366255144,0.5803006743263522,0.8754027926960258,0.2851985559566787,0.8045409674234946,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
6,mean,"{""C"": 3.0, ""gamma"": 0.1, ""shrinking"": false}",0.6685238178650942,0.864471671919858,0.2103379272618057,0.211526060220631,0.8104095044872808,0.6010131934017712,0.8175915401077822,0.38443484669576033,0.8087552298006746,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
7,0,"{""C"": 3.0, ""gamma"": ""scale"", ""shrinking"": true}",0.6671858774662512,0.8293311480583068,0.23222880021483286,0.2637102298478044,0.7173100871731009,0.6502434745788344,0.6213592233009708,0.6791277258566978,0.8483063328424153,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
7,1,"{""C"": 3.0, ""gamma"": ""scale"", ""shrinking"": true}",0.7088471942050247,0.8708339838622285,0.21653667535859122,0.21624928274631236,0.8359621451104101,0.596134008802494,0.8717105263157895,0.3205574912891986,0.803030303030303,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
7,2,"{""C"": 3.0, ""gamma"": ""scale"", ""shrinking"": true}",0.684920139440918,0.8919178858053576,0.20037589259832986,0.14095162877653503,0.8259067357512954,0.5634134330152354,0.8560687432867884,0.27075812274368233,0.7977977977977978,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
7,mean,"{""C"": 3.0, ""gamma"": ""scale"", ""shrinking"": true}",0.6869844037040647,0.8640276725752977,0.2163804560572513,0.2069703804568839,0.793059656011602,0.6032636387988546,0.783046164301183,0.4234811132965262,0.8163781445568387,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
8,0,"{""C"": 0.1, ""gamma"": ""scale"", ""shrinking"": false}",0.648164951086646,0.8157981923148665,0.23719422491294495,0.2658254280026676,0.7258163894023414,0.651024811218986,0.6353829557713053,0.6666666666666666,0.8462643678160919,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
8,1,"{""C"": 0.1, ""gamma"": ""scale"", ""shrinking"": false}",0.6261939146647105,0.8183302916057555,0.21366256029777098,0.0,0.8640454760776883,0.5,1.0,0.0,0.7606338615512928,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
8,2,"{""C"": 0.1, ""gamma"": ""scale"", ""shrinking"": false}",0.6546316797667195,0.8742324184292947,0.20130846228425908,0.20928285042049052,0.875417661097852,0.5466328275562553,0.9849624060150376,0.10830324909747292,0.7878006872852233,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
8,mean,"{""C"": 0.1, ""gamma"": ""scale"", ""shrinking"": false}",0.6429968485060253,0.8361203007833056,0.21738841583165835,0.15836942614105273,0.8217598421926273,0.5658858795917471,0.873448453928781,0.2583233052547132,0.798232972217536,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
9,0,"{""C"": 0.3, ""gamma"": ""scale"", ""shrinking"": false}",0.6578400830737279,0.8227699592414709,0.23245855876412116,0.24926455020645663,0.7072100313479623,0.6422133502706953,0.6084142394822006,0.67601246105919,0.844311377245509,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
9,1,"{""C"": 0.3, ""gamma"": ""scale"", ""shrinking"": false}",0.6580036218595269,0.8383760845022045,0.21434036486272035,0.1305296655315518,0.8666666666666667,0.5145829512806407,0.9978070175438597,0.0313588850174216,0.765993265993266,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
9,2,"{""C"": 0.3, ""gamma"": ""scale"", ""shrinking"": false}",0.6642754384672357,0.8817428261863562,0.19955446420833844,0.1498811200567955,0.8687739463601533,0.5358470958210378,0.9742212674543501,0.09747292418772563,0.783923941227312,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
9,mean,"{""C"": 0.3, ""gamma"": ""scale"", ""shrinking"": false}",0.6600397144668301,0.8476296233100106,0.2154511292783933,0.1765584452649346,0.8142168814582608,0.5642144657907912,0.8601475081601367,0.26828142342144573,0.7980761948220291,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
10,0,"{""C"": 30.0, ""gamma"": ""scale"", ""shrinking"": true}",0.6658886906142146,0.83173927995618,0.23427996986554797,0.19618751073930113,0.6992574257425742,0.6116000766213996,0.6094929881337648,0.6137071651090342,0.8200290275761973,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
10,1,"{""C"": 30.0, ""gamma"": ""scale"", ""shrinking"": true}",0.71377567394095,0.8772097358963391,0.2176330171521726,0.3449439146647106,0.8432017543859649,0.6724719573323552,0.8432017543859649,0.5017421602787456,0.8432017543859649,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
10,2,"{""C"": 30.0, ""gamma"": ""scale"", ""shrinking"": true}",0.6923032180761342,0.885413362225207,0.18746379068286373,0.26913723293721475,0.8549382716049383,0.617774451600895,0.8925886143931256,0.34296028880866425,0.8203356367226061,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
10,mean,"{""C"": 30.0, ""gamma"": ""scale"", ""shrinking"": true}",0.6906558608770995,0.864787459359242,0.21312559256686145,0.2700895527804088,0.7991324839111592,0.6339488285182165,0.7817611189709518,0.48613653806548135,0.8278554728949228,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
11,0,"{""C"": 0.1, ""gamma"": ""scale"", ""shrinking"": true}",0.6481649510866461,0.815790818186768,0.23719194432370522,0.2658254280026676,0.7258163894023414,0.651024811218986,0.6353829557713053,0.6666666666666666,0.8462643678160919,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
11,1,"{""C"": 0.1, ""gamma"": ""scale"", ""shrinking"": true}",0.6262359404609084,0.8183514121844484,0.21366534151321598,0.0,0.8640454760776883,0.5,1.0,0.0,0.7606338615512928,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
11,2,"{""C"": 0.1, ""gamma"": ""scale"", ""shrinking"": true}",0.65463555743407,0.8742327460488416,0.20130935075708556,0.20928285042049052,0.875417661097852,0.5466328275562553,0.9849624060150376,0.10830324909747292,0.7878006872852233,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
11,mean,"{""C"": 0.1, ""gamma"": ""scale"", ""shrinking"": true}",0.6430121496605414,0.8361249921400193,0.21738887886466893,0.15836942614105273,0.8217598421926273,0.5658858795917471,0.873448453928781,0.2583233052547132,0.798232972217536,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
12,0,"{""C"": 0.1, ""gamma"": 0.03, ""shrinking"": false}",0.6533469773193935,0.8169139033189831,0.2394148700101874,0.2536896246351646,0.7311435523114356,0.6434786115395861,0.6483279395900755,0.6386292834890965,0.8382147838214784,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
12,1,"{""C"": 0.1, ""gamma"": 0.03, ""shrinking"": false}",0.662206201479308,0.8361026282447797,0.21361066528867254,-0.053979847273134526,0.8580952380952381,0.49396929824561403,0.9879385964912281,0.0,0.7584175084175084,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
12,2,"{""C"": 0.1, ""gamma"": 0.03, ""shrinking"": false}",0.6559074323250106,0.8712371812734303,0.20314855996659717,0.15424511770817437,0.8657004830917875,0.5425748486740316,0.9624060150375939,0.12274368231046931,0.7866549604916594,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
12,mean,"{""C"": 0.1, ""gamma"": 0.03, ""shrinking"": false}",0.6571535370412374,0.8414179042790644,0.21872469842181905,0.11798496502340146,0.8183130911661537,0.5600075861530772,0.8662241837062993,0.25379098859985527,0.7944290842435487,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
13,0,"{""C"": 0.1, ""gamma"": 0.03, ""shrinking"": true}",0.6533402561439945,0.8168874084690654,0.23941505323557413,0.2536896246351646,0.7311435523114356,0.6434786115395861,0.6483279395900755,0.6386292834890965,0.8382147838214784,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
13,1,"{""C"": 0.1, ""gamma"": 0.03, ""shrinking"": true}",0.6621565346292562,0.8360862657306969,0.2136038516576247,-0.053979847273134526,0.8580952380952381,0.49396929824561403,0.9879385964912281,0.0,0.7584175084175084,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
13,2,"{""C"": 0.1, ""gamma"": 0.03, ""shrinking"": true}",0.6559229429944123,0.8712316743094899,0.20315164847837588,0.15424511770817437,0.8657004830917875,0.5425748486740316,0.9624060150375939,0.12274368231046931,0.7866549604916594,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
13,mean,"{""C"": 0.1, ""gamma"": 0.03, ""shrinking"": true}",0.6571399112558877,0.8414017828364173,0.2187235177905249,0.11798496502340146,0.8183130911661537,0.5600075861530772,0.8662241837062993,0.25379098859985527,0.7944290842435487,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
14,0,"{""C"": 3.0, ""gamma"": 0.01, ""shrinking"": true}",0.6550743193969762,0.8161235982929838,0.23851662087066222,0.23090160477699437,0.715076923076923,0.6311334926251903,0.6267529665587918,0.6355140186915887,0.832378223495702,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
14,1,"{""C"": 3.0, ""gamma"": 0.01, ""shrinking"": true}",0.683849486521181,0.8649162204264137,0.21169719688660069,0.16648264301351787,0.8199681359532661,0.5765557185647044,0.8464912280701754,0.30662020905923343,0.7950566426364573,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
14,2,"{""C"": 3.0, ""gamma"": 0.01, ""shrinking"": true}",0.6568031734829596,0.8792903827721339,0.20824548607092538,-0.04164305287264551,0.8667917448405253,0.49624060150375937,0.9924812030075187,0.0,0.7693588676103247,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
14,mean,"{""C"": 3.0, ""gamma"": 0.01, ""shrinking"": true}",0.665242326467039,0.8534434004971772,0.2194864346093961,0.11858039830595557,0.8006122679569048,0.5679766042312181,0.8219084658788286,0.31404474258360743,0.7989312445808281,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
15,0,"{""C"": 3.0, ""gamma"": 0.3, ""shrinking"": true}",0.6280787184062749,0.8453480651251281,0.22213555638995913,0.07690553317524627,0.7958974358974359,0.5338192743146921,0.837108953613808,0.23052959501557632,0.7585532746823069,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
15,1,"{""C"": 3.0, ""gamma"": 0.3, ""shrinking"": true}",0.5946363622470812,0.835725054182622,0.21279031018209377,0.18142528563649254,0.8589807026224642,0.5560165658047558,0.9517543859649122,0.1602787456445993,0.7826871055004508,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
15,2,"{""C"": 3.0, ""gamma"": 0.3, ""shrinking"": true}",0.702524749211864,0.8851118687177584,0.19134494547093986,0.19258168053066255,0.8399382398353062,0.5844478395576357,0.8764769065520945,0.2924187725631769,0.8063241106719368,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
15,mean,"{""C"": 3.0, ""gamma"": 0.3, ""shrinking"": true}",0.6417466099550734,0.8553949960085028,0.20875693734766423,0.1503041664474671,0.8316054594517355,0.5580945598923611,0.8884467487102716,0.22774237107445083,0.7825214969515649,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
16,0,"{""C"": 1.0, ""gamma"": ""scale"", ""shrinking"": true}",0.6717125890975814,0.8205200603887339,0.22980712626806038,0.27802368621327783,0.7113076437144662,0.658807932331206,0.6073354908306364,0.7102803738317757,0.8582317073170732,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
16,1,"{""C"": 1.0, ""gamma"": ""scale"", ""shrinking"": true}",0.6858438015771136,0.8573044519849957,0.2156846888102449,0.20288205713675925,0.8280254777070064,0.5931368054282047,0.8552631578947368,0.3310104529616725,0.8024691358024691,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
16,2,"{""C"": 1.0, ""gamma"": ""scale"", ""shrinking"": true}",0.6797861078689504,0.8881900983642836,0.2014838582956883,-0.06516788464503102,0.8614514608859567,0.4908700322234157,0.9817400644468314,0.0,0.7674223341729639,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
16,mean,"{""C"": 1.0, ""gamma"": ""scale"", ""shrinking"": true}",0.6791141661812151,0.8553382035793377,0.21565855779133117,0.138579286235002,0.8002615274358097,0.5809382566609421,0.8147795710574015,0.34709694226448273,0.8093743924308354,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
17,0,"{""C"": 10.0, ""gamma"": 0.1, ""shrinking"": true}",0.6860555773993757,0.8672479645629916,0.22415043894867664,0.19715404275993711,0.7314759928867812,0.6100525259857443,0.6655879180151025,0.5545171339563862,0.8118421052631579,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
17,1,"{""C"": 10.0, ""gamma"": 0.1, ""shrinking"": true}",0.6752303777737025,0.8639115822099919,0.21965814921319088,0.20765562452249864,0.8221386351423966,0.5988504034476435,0.8388157894736842,0.3588850174216028,0.8061116965226555,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
17,2,"{""C"": 10.0, ""gamma"": 0.1, ""shrinking"": true}",0.6916750359653647,0.8849647835786092,0.1831957762129686,0.26016002992019555,0.8556806550665302,0.6114344654829441,0.8979591836734694,0.3249097472924188,0.8172043010752689,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
17,mean,"{""C"": 10.0, ""gamma"": 0.1, ""shrinking"": true}",0.684320330379481,0.8720414434505308,0.20900145479161203,0.22165656573421044,0.8030984276985693,0.6067791316387773,0.8007876303874187,0.41277063289013594,0.8117193676203608,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
18,0,"{""C"": 10.0, ""gamma"": 0.3, ""shrinking"": false}",0.6670514539582681,0.8698531714346597,0.21988902193546445,0.13532150962370362,0.7844183564567769,0.5662220609140126,0.7928802588996764,0.3395638629283489,0.7761351636747624,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
18,1,"{""C"": 10.0, ""gamma"": 0.3, ""shrinking"": false}",0.6203294058316523,0.8436633983196166,0.21433131973367664,0.18758952359138623,0.8474059003051883,0.5716711748884407,0.9133771929824561,0.22996515679442509,0.7903225806451613,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
18,2,"{""C"": 10.0, ""gamma"": 0.3, ""shrinking"": false}",0.7287261474987107,0.8942362612887464,0.18109232548359516,0.29369605769149715,0.8528183716075156,0.6355264127311574,0.8775510204081632,0.3935018050541516,0.8294416243654822,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
18,mean,"{""C"": 10.0, ""gamma"": 0.3, ""shrinking"": false}",0.6720356690962103,0.8692509436810075,0.20510422238424542,0.20553569696886234,0.8282142094564936,0.5911398828445368,0.8612694907634318,0.3210102749256419,0.7986331228951352,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
19,0,"{""C"": 3.0, ""gamma"": 0.03, ""shrinking"": false}",0.6785480244785208,0.8267713849040979,0.23271051400265422,0.2703194137688569,0.6912144702842378,0.6546088780005848,0.5771305285868392,0.7320872274143302,0.8615136876006442,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
19,1,"{""C"": 3.0, ""gamma"": 0.03, ""shrinking"": false}",0.6785886209426005,0.8567462493891043,0.21722088596740502,0.20623740533238258,0.833070036861506,0.5921988660676081,0.8673245614035088,0.3170731707317073,0.8014184397163121,extrapolation_grouped__seed-44__fold-3,extrapolation_grouped,44,3,svm_physics
