configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
20,3,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": ""scale""}",-25.080404949734874,0.09192896784605871,0.09073007652150039,23881.571759490773,0.09019598173254934,9.741830916312454,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
20,4,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": ""scale""}",-24.440172013948928,0.09216941072362099,0.09065726296364796,28834.35671254936,0.0904460540333706,9.585730706961872,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
20,mean,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": ""scale""}",-28.748605268557736,0.08912850720720981,0.087988916660758,28165.391407482548,0.0875667501735777,10.381322336341935,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
21,0,"{""C"": 10.0, ""epsilon"": 0.2, ""gamma"": ""auto""}",-39.57999945211226,0.09886485722476958,0.0978317037037037,36673.34884383009,0.09763911111111111,12.576803796897808,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
21,1,"{""C"": 10.0, ""epsilon"": 0.2, ""gamma"": ""auto""}",-18.168393091006337,0.076325551424858,0.07529453086419755,23857.005300932095,0.07430796296296298,9.42635572441298,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
21,2,"{""C"": 10.0, ""epsilon"": 0.2, ""gamma"": ""auto""}",-46.94398909704187,0.09838692474104473,0.09749323456790124,32261.637929520406,0.09735545679012346,12.080103476120682,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
21,3,"{""C"": 10.0, ""epsilon"": 0.2, ""gamma"": ""auto""}",-28.479096455513247,0.09773549184746894,0.09654150617283949,25491.390733089396,0.09606348148148149,10.357155730227175,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
21,4,"{""C"": 10.0, ""epsilon"": 0.2, ""gamma"": ""auto""}",-27.532477971316908,0.09761049933762553,0.09614710396039604,30874.78060835174,0.09588472772277229,10.151610534087611,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
21,mean,"{""C"": 10.0, ""epsilon"": 0.2, ""gamma"": ""auto""}",-32.14079121339813,0.09378466491515336,0.09266161585380761,29831.632683144748,0.09225014801369026,10.91840585234925,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
22,0,"{""C"": 0.1, ""epsilon"": 0.2, ""gamma"": 0.01}",-39.57999945211226,0.09886485722476958,0.0978317037037037,36673.34884383009,0.09763911111111111,12.576803796897808,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
22,1,"{""C"": 0.1, ""epsilon"": 0.2, ""gamma"": 0.01}",-18.168393091006337,0.076325551424858,0.07529453086419755,23857.005300932095,0.07430796296296298,9.42635572441298,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
22,2,"{""C"": 0.1, ""epsilon"": 0.2, ""gamma"": 0.01}",-46.94398909704187,0.09838692474104473,0.09749323456790124,32261.637929520406,0.09735545679012346,12.080103476120682,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
22,3,"{""C"": 0.1, ""epsilon"": 0.2, ""gamma"": 0.01}",-28.479096455513247,0.09773549184746894,0.09654150617283949,25491.390733089396,0.09606348148148149,10.357155730227175,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
22,4,"{""C"": 0.1, ""epsilon"": 0.2, ""gamma"": 0.01}",-27.532477971316908,0.09761049933762553,0.09614710396039604,30874.78060835174,0.09588472772277229,10.151610534087611,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
22,mean,"{""C"": 0.1, ""epsilon"": 0.2, ""gamma"": 0.01}",-32.14079121339813,0.09378466491515336,0.09266161585380761,29831.632683144748,0.09225014801369026,10.91840585234925,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
23,0,"{""C"": 10.0, ""epsilon"": 0.05, ""gamma"": 0.01}",-2.0038165101144925,0.026898163251739972,0.02296672389823513,8709.625769535707,0.012005749077522434,3.421771205767792,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
23,1,"{""C"": 10.0, ""epsilon"": 0.05, ""gamma"": 0.01}",-1.2697271061594053,0.026264184419954865,0.022372110360186596,4754.813232497374,0.01302980910224169,3.2436784344469,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
23,2,"{""C"": 10.0, ""epsilon"": 0.05, ""gamma"": 0.01}",-1.8278475099390845,0.02389451921851352,0.018636836387386967,6867.772503557161,0.009856726744733124,2.9338071642296213,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
23,3,"{""C"": 10.0, ""epsilon"": 0.05, ""gamma"": 0.01}",-1.0330772052072574,0.025666825284751536,0.022077406501195482,4857.120982308352,0.017358864155636002,2.71994647542758,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
23,4,"{""C"": 10.0, ""epsilon"": 0.05, ""gamma"": 0.01}",-1.7096825716436226,0.030080565612660363,0.02642369956062922,10124.373738894003,0.015539411579460772,3.1284153735200517,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
23,mean,"{""C"": 10.0, ""epsilon"": 0.05, ""gamma"": 0.01}",-1.5688301806127725,0.02656085155752405,0.02249535534152668,7062.741245358518,0.013558112131918806,3.089523730678389,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
24,0,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": ""auto""}",-39.57999945211226,0.09886485722476958,0.0978317037037037,36673.34884383009,0.09763911111111111,12.576803796897808,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
24,1,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": ""auto""}",-18.168393091006337,0.076325551424858,0.07529453086419755,23857.005300932095,0.07430796296296298,9.42635572441298,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
24,2,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": ""auto""}",-46.94398909704187,0.09838692474104473,0.09749323456790124,32261.637929520406,0.09735545679012346,12.080103476120682,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
24,3,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": ""auto""}",-28.479096455513247,0.09773549184746894,0.09654150617283949,25491.390733089396,0.09606348148148149,10.357155730227175,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
24,4,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": ""auto""}",-27.532477971316908,0.09761049933762553,0.09614710396039604,30874.78060835174,0.09588472772277229,10.151610534087611,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
24,mean,"{""C"": 50.0, ""epsilon"": 0.2, ""gamma"": ""auto""}",-32.14079121339813,0.09378466491515336,0.09266161585380761,29831.632683144748,0.09225014801369026,10.91840585234925,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
25,0,"{""C"": 50.0, ""epsilon"": 0.01, ""gamma"": 0.001}",0.5328528636467065,0.010607493408358946,0.007117180301005447,1939.0966413514882,0.00034511936371661706,1.3494012647033204,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
25,1,"{""C"": 50.0, ""epsilon"": 0.01, ""gamma"": 0.001}",0.3917242123911434,0.013596507355766582,0.007168905343519235,1447.289460273493,0.0014794043730678443,1.6791954011787469,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
25,2,"{""C"": 50.0, ""epsilon"": 0.01, ""gamma"": 0.001}",0.4260383640097757,0.01076494302441754,0.0072495330152102504,2151.615593865783,0.0003784344056623499,1.3217368668832585,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
25,3,"{""C"": 50.0, ""epsilon"": 0.01, ""gamma"": 0.001}",0.4755349661050624,0.013036274249979333,0.008096934598971508,924.4311566581988,0.0014097242523821306,1.3814707430920143,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
25,4,"{""C"": 50.0, ""epsilon"": 0.01, ""gamma"": 0.001}",0.5369658301764573,0.01243464267311824,0.007158830337417903,1658.0360039504637,-0.0007005923757772173,1.2932179468872407,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
25,mean,"{""C"": 50.0, ""epsilon"": 0.01, ""gamma"": 0.001}",0.47262324726582905,0.012087972142328127,0.007358276719224868,1624.0937712198854,0.000582418003810345,1.4050044445489163,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
26,0,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": ""scale""}",-3.029776589736989,0.031154903463271377,0.028129425359558594,11912.583165134854,-0.016137302138640154,3.9632799679064057,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
26,1,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": ""scale""}",-1.656248229972236,0.028412629364644976,0.024171786821033815,9165.224307265236,-0.013241355869390696,3.5090156108563453,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
26,2,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": ""scale""}",-3.058106830431184,0.028624113219930823,0.026304605584724458,5869.252251307188,0.024007785143106804,3.514514256025994,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
26,3,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": ""scale""}",-1.54165638616406,0.02869813254827235,0.025915214016429367,5188.111180074343,0.022520560805366165,3.0411780035141387,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
26,4,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": ""scale""}",-0.7149864139470687,0.02393079525601972,0.01885977478804885,6288.025843976769,-0.004502253325644841,2.4888317840666963,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
26,mean,"{""C"": 50.0, ""epsilon"": 0.05, ""gamma"": ""scale""}",-2.0001548900503074,0.02816411477042785,0.024676161313959017,7684.639349551678,0.0025294869229594555,3.3033639244739157,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
27,0,"{""C"": 100.0, ""epsilon"": 0.5, ""gamma"": 0.01}",-39.57999945211225,0.09886485722476956,0.09783170370370368,36673.34884383009,0.09763911111111111,12.576803796897806,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
27,1,"{""C"": 100.0, ""epsilon"": 0.5, ""gamma"": 0.01}",-18.168393091006322,0.07632555142485797,0.0752945308641975,23857.005300932084,0.07430796296296294,9.426355724412977,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
27,2,"{""C"": 100.0, ""epsilon"": 0.5, ""gamma"": 0.01}",-46.94398909704186,0.09838692474104471,0.09749323456790122,32261.637929520402,0.09735545679012343,12.08010347612068,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
27,3,"{""C"": 100.0, ""epsilon"": 0.5, ""gamma"": 0.01}",-28.47909645551324,0.09773549184746891,0.09654150617283948,25491.390733089393,0.09606348148148146,10.357155730227172,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
27,4,"{""C"": 100.0, ""epsilon"": 0.5, ""gamma"": 0.01}",-27.532477971316904,0.09761049933762551,0.09614710396039601,30874.78060835174,0.09588472772277225,10.15161053408761,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
27,mean,"{""C"": 100.0, ""epsilon"": 0.5, ""gamma"": 0.01}",-32.14079121339811,0.09378466491515333,0.09266161585380758,29831.632683144744,0.09225014801369023,10.918405852349249,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
28,0,"{""C"": 10.0, ""epsilon"": 0.01, ""gamma"": 0.1}",0.49444651218229074,0.011034927408315152,0.00880974758844012,2398.5481224504942,0.002809514348331419,1.4037760314756087,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
28,1,"{""C"": 10.0, ""epsilon"": 0.01, ""gamma"": 0.1}",0.5737893484452552,0.011381231223722896,0.007910964804016249,1400.6936600798003,0.0028901289283258624,1.4056044416819968,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
28,2,"{""C"": 10.0, ""epsilon"": 0.01, ""gamma"": 0.1}",0.41742909940779316,0.010845378094006925,0.00831455092098353,2117.9868283273167,0.00269707022268485,1.331612812963555,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
28,3,"{""C"": 10.0, ""epsilon"": 0.01, ""gamma"": 0.1}",0.5614479339362626,0.01192081091844204,0.008883159087393103,1777.3306060664809,0.003940097359521485,1.2632636596906228,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
28,4,"{""C"": 10.0, ""epsilon"": 0.01, ""gamma"": 0.1}",0.6156100032569987,0.01132955436526608,0.008613374961065826,1920.396635869046,0.002891827150990258,1.1782874201179272,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
28,mean,"{""C"": 10.0, ""epsilon"": 0.01, ""gamma"": 0.1}",0.5325445794457201,0.01130238040195062,0.008506359472379765,1922.9911705586278,0.0030457276019707747,1.316508873185942,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
29,0,"{""C"": 1.0, ""epsilon"": 0.2, ""gamma"": 0.01}",-39.57999945211226,0.09886485722476958,0.0978317037037037,36673.34884383009,0.09763911111111111,12.576803796897808,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
29,1,"{""C"": 1.0, ""epsilon"": 0.2, ""gamma"": 0.01}",-18.168393091006337,0.076325551424858,0.07529453086419755,23857.005300932095,0.07430796296296298,9.42635572441298,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
29,2,"{""C"": 1.0, ""epsilon"": 0.2, ""gamma"": 0.01}",-46.94398909704187,0.09838692474104473,0.09749323456790124,32261.637929520406,0.09735545679012346,12.080103476120682,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
29,3,"{""C"": 1.0, ""epsilon"": 0.2, ""gamma"": 0.01}",-28.479096455513247,0.09773549184746894,0.09654150617283949,25491.390733089396,0.09606348148148149,10.357155730227175,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
29,4,"{""C"": 1.0, ""epsilon"": 0.2, ""gamma"": 0.01}",-27.532477971316908,0.09761049933762553,0.09614710396039604,30874.78060835174,0.09588472772277229,10.151610534087611,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
29,mean,"{""C"": 1.0, ""epsilon"": 0.2, ""gamma"": 0.01}",-32.14079121339813,0.09378466491515336,0.09266161585380761,29831.632683144748,0.09225014801369026,10.91840585234925,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
30,0,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": ""auto""}",-34.57051459065922,0.09256163111736151,0.09150428576973393,34080.69196748209,0.09133098279561457,11.774957314076067,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
30,1,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": ""auto""}",-18.168393091006337,0.076325551424858,0.07529453086419755,23857.005300932095,0.07430796296296298,9.42635572441298,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
30,2,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": ""auto""}",-40.80878133045624,0.09187641853769471,0.09096582218892278,29886.275899408774,0.09075266660980326,11.280733144896335,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
30,3,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": ""auto""}",-24.835380509841002,0.09149611415939173,0.09027665083636066,23813.590294993166,0.08973086401323238,9.695960854613583,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
30,4,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": ""auto""}",-24.2984755462189,0.09191237008275732,0.09040063731395702,28658.254631714753,0.09019200392069117,9.558998167991298,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
30,mean,"{""C"": 100.0, ""epsilon"": 0.1, ""gamma"": ""auto""}",-28.536309013636338,0.08883441706441267,0.08768838539463439,28059.163618906176,0.08726289606046086,10.34740104119805,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
31,0,"{""C"": 0.5, ""epsilon"": 0.1, ""gamma"": ""scale""}",-34.77306021867325,0.0928247892553027,0.09176877956941008,34188.081035115814,0.0915932422718095,11.808434207295248,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
31,1,"{""C"": 0.5, ""epsilon"": 0.1, ""gamma"": ""scale""}",-18.168393091006337,0.076325551424858,0.07529453086419755,23857.005300932095,0.07430796296296298,9.42635572441298,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
31,2,"{""C"": 0.5, ""epsilon"": 0.1, ""gamma"": ""scale""}",-41.280996069425285,0.09239381678620869,0.09149393338503403,30065.94222932469,0.09129050986719611,11.344260126727132,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
31,3,"{""C"": 0.5, ""epsilon"": 0.1, ""gamma"": ""scale""}",-25.080404949734874,0.09192896784605871,0.09073007652150039,23881.571759490773,0.09019598173254934,9.741830916312454,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
31,4,"{""C"": 0.5, ""epsilon"": 0.1, ""gamma"": ""scale""}",-24.440172013948928,0.09216941072362099,0.09065726296364796,28834.35671254936,0.0904460540333706,9.585730706961872,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
31,mean,"{""C"": 0.5, ""epsilon"": 0.1, ""gamma"": ""scale""}",-28.748605268557736,0.08912850720720981,0.087988916660758,28165.391407482548,0.0875667501735777,10.381322336341935,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
32,0,"{""C"": 0.1, ""epsilon"": 0.2, ""gamma"": ""scale""}",-39.57999945211226,0.09886485722476958,0.0978317037037037,36673.34884383009,0.09763911111111111,12.576803796897808,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
32,1,"{""C"": 0.1, ""epsilon"": 0.2, ""gamma"": ""scale""}",-18.168393091006337,0.076325551424858,0.07529453086419755,23857.005300932095,0.07430796296296298,9.42635572441298,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
32,2,"{""C"": 0.1, ""epsilon"": 0.2, ""gamma"": ""scale""}",-46.94398909704187,0.09838692474104473,0.09749323456790124,32261.637929520406,0.09735545679012346,12.080103476120682,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
32,3,"{""C"": 0.1, ""epsilon"": 0.2, ""gamma"": ""scale""}",-28.479096455513247,0.09773549184746894,0.09654150617283949,25491.390733089396,0.09606348148148149,10.357155730227175,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
32,4,"{""C"": 0.1, ""epsilon"": 0.2, ""gamma"": ""scale""}",-27.532477971316908,0.09761049933762553,0.09614710396039604,30874.78060835174,0.09588472772277229,10.151610534087611,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
32,mean,"{""C"": 0.1, ""epsilon"": 0.2, ""gamma"": ""scale""}",-32.14079121339813,0.09378466491515336,0.09266161585380761,29831.632683144748,0.09225014801369026,10.91840585234925,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
33,0,"{""C"": 10.0, ""epsilon"": 0.2, ""gamma"": 0.1}",-39.57999945211226,0.09886485722476958,0.0978317037037037,36673.34884383009,0.09763911111111111,12.576803796897808,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
33,1,"{""C"": 10.0, ""epsilon"": 0.2, ""gamma"": 0.1}",-18.168393091006337,0.076325551424858,0.07529453086419755,23857.005300932095,0.07430796296296298,9.42635572441298,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
33,2,"{""C"": 10.0, ""epsilon"": 0.2, ""gamma"": 0.1}",-46.94398909704187,0.09838692474104473,0.09749323456790124,32261.637929520406,0.09735545679012346,12.080103476120682,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
33,3,"{""C"": 10.0, ""epsilon"": 0.2, ""gamma"": 0.1}",-28.479096455513247,0.09773549184746894,0.09654150617283949,25491.390733089396,0.09606348148148149,10.357155730227175,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
33,4,"{""C"": 10.0, ""epsilon"": 0.2, ""gamma"": 0.1}",-27.532477971316908,0.09761049933762553,0.09614710396039604,30874.78060835174,0.09588472772277229,10.151610534087611,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
33,mean,"{""C"": 10.0, ""epsilon"": 0.2, ""gamma"": 0.1}",-32.14079121339813,0.09378466491515336,0.09266161585380761,29831.632683144748,0.09225014801369026,10.91840585234925,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
34,0,"{""C"": 50.0, ""epsilon"": 0.01, ""gamma"": 0.01}",0.6115780364527468,0.009672479429489894,0.007008049974777635,1847.5126301549608,-0.0009326998717920923,1.2304561947392016,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
34,1,"{""C"": 50.0, ""epsilon"": 0.01, ""gamma"": 0.01}",-0.08787006898341265,0.018183003030429138,0.007785324201839217,2560.731711031637,0.00035931845325617507,2.2456366381007533,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
34,2,"{""C"": 50.0, ""epsilon"": 0.01, ""gamma"": 0.01}",0.3051942559576274,0.011844098302509896,0.00793545122705534,2335.80714378608,0.0005798745195587689,1.4542372724043084,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
34,3,"{""C"": 50.0, ""epsilon"": 0.01, ""gamma"": 0.01}",0.5968749177993391,0.01142918148770087,0.0077947846251009666,1287.8589298260242,0.0009777216425291015,1.2111650568238579,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
34,4,"{""C"": 50.0, ""epsilon"": 0.01, ""gamma"": 0.01}",0.6354668828420496,0.0110330423139622,0.0075062224260896695,1858.1846021116676,-0.001624688837876582,1.1474498065012932,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
34,mean,"{""C"": 50.0, ""epsilon"": 0.01, ""gamma"": 0.01}",0.41224880481367004,0.012432360912818399,0.007605966490972565,1978.0190033820738,-0.00012809481886492572,1.4577889937138828,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
35,0,"{""C"": 5.0, ""epsilon"": 0.1, ""gamma"": 0.1}",-35.627642659215496,0.0939269909254956,0.09286750146149517,34837.67681496628,0.09268087163392968,11.948647570665749,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
35,1,"{""C"": 5.0, ""epsilon"": 0.1, ""gamma"": 0.1}",-18.168393091006337,0.076325551424858,0.07529453086419755,23857.005300932095,0.07430796296296298,9.42635572441298,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
35,2,"{""C"": 5.0, ""epsilon"": 0.1, ""gamma"": 0.1}",-42.24197591961131,0.09343789984523428,0.09252752276937799,30656.973638203483,0.09235579158114858,11.472454309276188,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
35,3,"{""C"": 5.0, ""epsilon"": 0.1, ""gamma"": 0.1}",-25.6434946527424,0.09291606576601615,0.09170602458543288,24177.347147615772,0.09119658159137439,9.846434952008492,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
35,4,"{""C"": 5.0, ""epsilon"": 0.1, ""gamma"": 0.1}",-24.717118819338637,0.09266974006632195,0.0911392104249399,29331.302435284375,0.090927631737356,9.637765566534794,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
35,mean,"{""C"": 5.0, ""epsilon"": 0.1, ""gamma"": 0.1}",-29.279725028382835,0.08985524960558519,0.08870695802108869,28572.061067400402,0.08829376790135433,10.466331624579642,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
36,0,"{""C"": 10.0, ""epsilon"": 0.5, ""gamma"": ""scale""}",-39.57999945211225,0.09886485722476956,0.09783170370370368,36673.34884383009,0.09763911111111111,12.576803796897806,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
36,1,"{""C"": 10.0, ""epsilon"": 0.5, ""gamma"": ""scale""}",-18.168393091006322,0.07632555142485797,0.0752945308641975,23857.005300932084,0.07430796296296294,9.426355724412977,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
36,2,"{""C"": 10.0, ""epsilon"": 0.5, ""gamma"": ""scale""}",-46.94398909704186,0.09838692474104471,0.09749323456790122,32261.637929520402,0.09735545679012343,12.08010347612068,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
36,3,"{""C"": 10.0, ""epsilon"": 0.5, ""gamma"": ""scale""}",-28.47909645551324,0.09773549184746891,0.09654150617283948,25491.390733089393,0.09606348148148146,10.357155730227172,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
36,4,"{""C"": 10.0, ""epsilon"": 0.5, ""gamma"": ""scale""}",-27.532477971316904,0.09761049933762551,0.09614710396039601,30874.78060835174,0.09588472772277225,10.15161053408761,404.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
36,mean,"{""C"": 10.0, ""epsilon"": 0.5, ""gamma"": ""scale""}",-32.14079121339811,0.09378466491515333,0.09266161585380758,29831.632683144744,0.09225014801369023,10.918405852349249,404.8,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
37,0,"{""C"": 100.0, ""epsilon"": 0.5, ""gamma"": 0.001}",-39.57999945211225,0.09886485722476956,0.09783170370370368,36673.34884383009,0.09763911111111111,12.576803796897806,405.0,interpolation_random__seed-47__repeat-6,interpolation_random,47,6,svr_rbf_sqrt
